k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
58.49020378076864,170.96880081802627,469.007439094564,891.4035992213227,2.16030911806403,6.765248352926523,False,0.0,-0.7565423685069783,-0.2499993925898105,2.1380781543282617e-38,100.0,5.0,0.0
76.44672224364413,130.81005576836765,608.4086082251038,999.9999910222855,1.1765148434120243,9.894048520382393,False,0.0,-0.014191933890650654,-6.724679348900084e-05,3.662871165238916e-38,100.0,5.0,1.5707963267948966
70.76651477274093,141.30977104233446,289.9684722232025,629.5941359538831,4.2083330254023,2.0963110213546576,False,0.0,-0.17359182149009666,0.015515658256765673,2.278235432855946e-38,100.0,5.0,3.141592653589793
43.505419998638,229.85641789719685,271.6616613725438,563.2355324432839,1.9156450687637938,1.8210229316016902,False,0.0,-0.3640774005869867,0.019900094557570934,2.0404380362699914e-37,100.0,5.0,4.71238898038469
9.572662272472499,1044.6414712400717,100.99857261057844,557.119160419932,0.3972192097950189,14.360518249934561,False,0.0,-0.5753573197439907,-0.24966393244383916,0.0,100.0,10.0,0.0
56.19066000698203,177.96551951440756,476.8796150923271,836.4132607898637,2.0696388090367113,9.266082866086045,False,0.0,-0.6730584774508991,-0.08638694154459373,4.293420210132464e-39,100.0,10.0,1.5707963267948966
65.22669994364111,153.31145081140795,477.4942862454108,884.0331996487374,4.770753816900619,4.9936582059672,False,0.0,-0.5146333720223426,0.010659792571802206,0.0,100.0,10.0,3.141592653589793
183.016654381374,54.63983610563543,971.2318509813108,983.8798827858149,5.27888351600142,0.03693690028699903,False,0.0,-0.4248251587517611,0.08011007208416392,9.951260390711985e-38,100.0,10.0,4.71238898038469
29.63880169658112,337.3955567560451,415.39319389366614,960.1959154656325,0.5582497070141246,22.46114766886492,False,0.0,-0.4949752094073634,-0.2358665634908037,5.0366115594927325e-39,100.0,20.0,0.0
89.17809311981712,112.13516291006904,713.5716949571506,730.8099073925963,0.14057077709328514,7.691248210024093,False,0.0,-0.9885796553430255,0.3703035212524391,2.0006068746252215e-40,100.0,20.0,1.5707963267948966
54.69082658466462,182.84602052081644,720.7431345897866,937.9171674266217,2.313500641385191,10.175646383711378,False,0.0,-0.8762896057580506,-0.13108385322247104,3.396795985004389e-38,100.0,20.0,3.141592653589793
32.768198474097844,305.1739328271178,387.1932804948601,570.5466629257952,0.2531201124138516,13.295687147169666,False,0.0,-0.8930969041022077,0.4629446818243861,1.0199934428016937e-37,100.0,20.0,4.71238898038469
30.433916705708107,328.5807770553708,670.3891039834866,996.2919258818059,0.022015352594328963,26.06415183715727,False,0.0,-0.8921253519493094,-0.19107843233769997,2.914104128442537e-38,100.0,50.0,0.0
17.32038991186091,577.3542080107592,357.4970075208388,969.504033481322,0.5518609813244257,37.10298219172831,False,0.0,-0.6495446606117814,-0.00011914683618829715,1.310688357610737e-37,100.0,50.0,1.5707963267948966
21.368835353408944,467.9712223251658,352.9583312436924,653.8053985872507,3.786919562110691,20.435700457814676,False,0.0,-0.6603267286724828,0.043273964017891305,7.027699558849456e-39,100.0,50.0,3.141592653589793
363.92199390700563,27.478416164523814,991.997069846425,635.2434605141084,4.976376317714526,0.00014263635345068693,False,0.0,-0.5905870012166637,0.11078014442106955,6.187276783456022e-39,100.0,50.0,4.71238898038469
33.519561855451244,298.3332551637668,724.533580285466,961.0976598034191,1.0468441538687423,18.33129945158063,False,0.0,-0.9750899421092257,-0.2504840756716404,2.918974713175195e-38,100.0,100.0,0.0
8.982911288329621,1113.2248420388785,317.0179229855674,996.543737710434,0.9615277651912058,71.05787359396493,False,0.0,-0.6291569739925467,-0.03113264549204825,0.0,100.0,100.0,1.5707963267948966
24.788221501338803,403.41740529710466,696.4070928548408,754.7418389540821,6.367616406320387,39.69045604438309,False,0.0,-0.6819591893558774,0.06017722146332693,1.0089529348563223e-39,100.0,100.0,3.141592653589793
8.343028753222292,1198.6054819885096,305.1139517396891,316.1445527581864,1.5908302319048717,18.089245791575724,False,0.0,-0.7452097388364486,0.12091639415846278,9.783817826061208e-39,100.0,100.0,4.71238898038469
