k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
88.0149542397009,113.617056173953,608.8603769011829,999.9999988935749,3.444547910755602,6.929971812548508,True,0.0,-0.39149487341510325,-0.0001011844350289716,3.2935331782749263e-38,100.0,5.0,0.0
65.99881168073118,151.51787956993732,510.40712376034423,805.2609382995996,2.990620294424484,2.325602942624516,False,0.0,-0.3075998983925652,0.49941887802606116,2.647398106481958e-38,100.0,5.0,1.5707963267948966
33.056399115294845,302.5132884293228,200.14614156381305,639.1704356763494,2.887648516976482,3.788778510534163,False,0.0,-0.07537118280309196,-0.028192162083572028,1.3545962132665619e-37,100.0,5.0,3.141592653589793
149.28775620321866,66.98472972148802,813.435029237002,923.1953397580202,5.133861435656362,0.4080916045965388,False,0.0,-0.15793913315224906,0.10026426574533051,4.589603667956523e-37,100.0,5.0,4.71238898038469
105.37607864578102,94.89819822974,587.8691852323708,999.9999478395747,4.348829370645458,4.050753930151362,True,0.0,-0.7027534378248167,-0.00031895658504964216,3.8679040986264076e-38,100.0,10.0,0.0
89.97236736074888,111.14523595788562,572.7132033183269,999.9999721756984,7.049883171873994,9.685554580585176e-07,True,0.0,-0.6735899836291943,0.030207725300469997,0.0,100.0,10.0,1.5707963267948966
4.410793863849404,2267.165573517136,44.02868138417587,915.0335979074366,0.7683251930283852,9.33819151387011,False,0.0,-0.1281486640713172,-0.0047406986985514135,1.3359820692420877e-40,100.0,10.0,3.141592653589793
166.74350081573706,59.97235245198961,985.9878244029627,998.0155020503769,5.715817872219309,0.20489663252681867,False,0.0,-0.35689197898611347,0.08633960958027574,6.833090813794204e-37,100.0,10.0,4.71238898038469
143.72833795084804,69.57570192886932,576.3022399161249,999.9999989290476,6.296358026407322,1.5421386390102043e-08,True,0.0,-0.8353441614357571,-0.009992447812644634,1.9051944376064422e-38,100.0,20.0,0.0
89.44998305552487,111.794319667927,554.0999376319904,999.9999833658749,8.051262834011585,1.5421386390102043e-08,True,0.0,-0.7805468911475426,0.061764088923379874,1.612037986122885e-37,100.0,20.0,1.5707963267948966
38.049983745095716,262.81220162909807,652.4614223289861,999.9999004341007,2.5980280658349786,15.537451744073339,False,0.0,-0.8130218899536926,-0.012254305896407266,0.0,100.0,20.0,3.141592653589793
14.411226608463945,693.9034595519329,117.59318335137331,945.6864985564222,2.456670169999786,0.20881045101317497,False,0.0,-0.47737860005331856,0.1381131737892912,6.723566029257884e-38,100.0,20.0,4.71238898038469
213.7000378860645,46.79456353363663,575.7386740367552,999.9999843007295,7.660433529243171,1.5421386390102043e-08,True,0.0,-0.7858861023559613,0.020963174463537355,2.732362183630149e-38,100.0,50.0,0.0
88.51944987224358,112.96952268041183,568.3559504510878,999.9999992091198,11.341119853063352,1.5423773369604987e-08,True,0.0,-0.826190250429669,0.08355109801482218,3.6858966237459265e-38,100.0,50.0,1.5707963267948966
56.85055812696821,175.8997682602574,984.5400973464198,999.7840684996208,7.556340553271923e-07,17.317651603076968,False,0.0,-0.9964929801099326,0.4181285733459907,4.288105391945853e-38,100.0,50.0,3.141592653589793
88.30228397977325,113.24735385429697,566.5790025588828,999.9999949925602,11.315956794159199,7.924253420110716e-05,True,0.0,-0.8270257477716896,0.4166205111902447,5.991529798638706e-37,100.0,50.0,4.71238898038469
304.56498355158254,32.83371543040946,506.91079760035063,999.9999411982077,9.374164138113095,1.5421386390102043e-08,True,0.0,-0.7585000294536277,0.03753998663020861,4.4007636971179425e-39,100.0,100.0,0.0
1.391433896844818,7186.830810055554,57.66478976319905,999.9492193223673,0.2745764512037674,87.74261554862889,False,0.0,-0.5229329745991776,-0.03688836191937915,4.722545543414733e-37,100.0,100.0,1.5707963267948966
17.64591770539181,566.7033116075592,689.4047336703486,628.2088290626599,3.2271113746710767,45.20487293640335,False,0.0,-0.7858187593426131,0.04540738102814658,2.0552614027086996e-39,100.0,100.0,3.141592653589793
570.4829950764974,17.52900627416436,990.2516490905213,350.8184889794398,7.822691734019893,0.00725286799702074,False,0.0,-0.4282729223556945,0.13351631767319463,1.7456521838795975e-37,100.0,100.0,4.71238898038469
